1602691241778265115,0.0,0.0
1602691241784376376,0.0,0.0
1602691241796643633,0.0,0.0
1602691241801619559,0.0,0.0
1602691241808363345,0.0,0.0
1602691241817086698,0.0,0.0
1602691241823733809,0.0,0.0
1602691241833209137,0.0,0.0
1602691241839906832,0.0,0.0
1602691241850914395,0.0,0.0
1602691241856252396,0.0,0.0
1602691241864355749,0.0,0.0
1602691241872660113,0.0,0.0
1602691241879572785,0.0,0.0
1602691241889796846,0.0,0.0
1602691241898339585,0.0,0.0
1602691241903723562,0.0,0.0
1602691241914724720,0.0,0.0
1602691241919719928,0.0,0.0
1602691241929947650,0.0,0.0
1602691241936809699,0.0,0.0
1602691241944112120,0.0,0.0
1602691241952853140,0.0,0.0
1602691241959462168,0.0,0.0
1602691241969562952,0.0,0.0
1602691241976285903,0.0,0.0
1602691241985299668,0.0,0.0
1602691241992060654,0.0,0.0
1602691241999712837,0.0,0.0
1602691242010776570,0.0,0.0
1602691242016171928,0.0,0.0
1602691242026685927,0.0,0.0
1602691242033013380,0.0,0.0
1602691242041265739,0.0,0.0
1602691242051063369,0.0,0.0
1602691242055514221,0.0,0.0
1602691242067181662,0.0,0.0
1602691242071755762,0.0,0.0
1602691242083637244,0.0,0.0
1602691242089338392,0.0,0.0
1602691242104954913,0.0,0.0
1602691242104987440,0.0,0.0
1602691242112049647,0.0,0.0
1602691242121557367,0.0,0.0
1602691242128414268,0.0,0.0
1602691242135831848,0.0,0.0
1602691242144939846,0.0,0.0
1602691242151565655,0.0,0.0
1602691242163818908,0.0,0.0
1602691242167872074,0.0,0.0
1602691242175587652,0.0,0.0
1602691242184820457,0.0,0.0
1602691242191613471,0.0,0.0
1602691242202607836,0.0,0.0
1602691242208205099,0.0,0.0
1602691242215511698,0.0,0.0
1602691242224871557,0.0,0.0
1602691242232213611,0.0,0.0
1602691242245356109,0.0,0.0
1602691242247577427,0.0,0.0
1602691242255891682,0.0,0.0
1602691242267724520,0.0,0.0
1602691242271665564,0.0,0.0
1602691242283699727,0.0,0.0
1602691242287969115,0.0,0.0
1602691242297275797,0.0,0.0
1602691242305002616,0.0,0.0
1602691242311625595,0.0,0.0
1602691242323964431,0.0,0.0
1602691242328653670,0.0,0.0
1602691242335830621,0.0,0.0
1602691242345280069,0.0,0.0
1602691242351531356,0.0,0.0
1602691242364507539,0.0,0.0
1602691242367855571,0.0,0.0
1602691242375659081,0.0,0.0
1602691242385060157,0.0,0.0
1602691242391736282,0.0,0.0
1602691242403750948,0.0,0.0
1602691242408268244,0.0,0.0
1602691242415734639,0.0,0.0
1602691242424652945,0.0,0.0
1602691242432786760,0.0,0.0
1602691242441590359,0.0,0.0
1602691242448269454,0.0,0.0
1602691242457196430,0.0,0.0
1602691242464426456,0.0,0.0
1602691242472762907,0.0,0.0
1602691242481212816,0.0,0.0
1602691242487567062,0.0,0.0
1602691242500377555,0.0,0.0
1602691242503700371,0.0,0.0
1602691242516518949,0.0,0.0
1602691242520134509,0.0,0.0
1602691242530364287,0.0,0.0
1602691242536859225,0.0,0.0
1602691242543640598,0.0,0.0
1602691242553650215,0.0,0.0
1602691242561067557,0.0,0.0
1602691242569925188,0.0,0.0
1602691242577082582,0.0,0.0
1602691242584295869,0.0,0.0
1602691242593602042,0.0,0.0
1602691242599966652,0.0,0.0
1602691242609039187,0.0,0.0
1602691242615629602,0.0,0.0
1602691242624109837,0.0,0.0
1602691242634926730,0.0,0.0
1602691242639930426,0.0,0.0
1602691242650629305,0.0,0.0
1602691242655543934,0.0,0.0
1602691242669734152,0.0,0.0
1602691242672027497,0.0,0.0
1602691242679727169,0.0,0.0
1602691242688676495,0.0,0.0
1602691242699697728,0.0,0.0
1602691242708817726,0.0,0.0
1602691242712851709,0.0,0.0
1602691242720716146,0.0,0.0
1602691242730714090,0.0,0.0
1602691242735610060,0.0,0.0
1602691242745869837,0.0,0.0
1602691242751771535,0.0,0.0
1602691242762724849,0.0,0.0
1602691242768045281,0.0,0.0
1602691242780112037,0.0,0.0
1602691242783666798,0.0,0.0
1602691242791789971,0.0,0.0
1602691242801213368,0.0,0.0
1602691242808141186,0.0,0.0
1602691242819518848,0.0,0.0
1602691242824254212,0.0,0.0
1602691242838740710,0.0,0.0
1602691242839658777,0.0,0.0
1602691242848021852,0.0,0.0
1602691242857531626,0.0,0.0
1602691242865140787,0.0,0.0
1602691242872062074,0.0,0.0
1602691242881135298,0.0,0.0
1602691242887823613,0.0,0.0
1602691242901522951,0.0,0.0
1602691242905886694,0.0,0.0
1602691242912152600,0.0,0.0
1602691242920833952,0.0,0.0
1602691242928090444,0.0,0.0
1602691242937547198,0.0,0.0
1602691242944256200,0.0,0.0
1602691242952619053,0.0,0.0
1602691242959895436,0.0,0.0
1602691242967701163,0.0,0.0
1602691242977850622,0.0,0.0
1602691242984121638,0.0,0.0
1602691243001925188,0.0,0.0
1602691243004090872,0.0,0.0
1602691243010151162,0.0,0.0
1602691243016244118,0.0,0.0
1602691243024688283,0.0,0.0
1602691243038716670,0.0,0.0
1602691243039682098,0.0,0.0
1602691243047389314,0.0,0.0
1602691243062528181,0.0,0.0
1602691243065275661,0.0,0.0
1602691243078180574,0.0,0.0
1602691243080179746,0.0,0.0
1602691243087957411,0.0,0.0
1602691243098395456,0.0,0.0
1602691243106316951,0.0,0.0
1602691243117671686,0.0,0.0
1602691243120282274,0.0,0.0
1602691243133139832,0.0,0.0
1602691243136487217,0.0,0.0
1602691243145357814,0.0,0.0
1602691243153163159,0.0,0.0
1602691243159935552,0.0,0.0
1602691243167761858,0.0,0.0
1602691243177167778,0.0,0.0
1602691243184808411,0.0,0.0
1602691243193733368,0.0,0.0
1602691243200151288,0.0,0.0
1602691243208318412,0.0,0.0
1602691243217526176,0.0,0.0
1602691243224168543,0.0,0.0
1602691243237616628,0.0,0.0
1602691243239830997,0.0,0.0
1602691243251546895,0.0,0.0
1602691243257134395,0.0,0.0
1602691243264689748,0.0,0.0
1602691243272245071,0.0,0.0
1602691243279878444,0.0,0.0
1602691243291372006,0.0,0.0
1602691243300442798,0.0,0.0
1602691243304262476,0.0,0.0
1602691243314725934,0.0,0.0
1602691243320599298,0.0,0.0
1602691243333008555,0.0,0.0
1602691243337139054,0.0,0.0
1602691243344097180,0.0,0.0
1602691243352579114,0.0,0.0
1602691243367367451,0.0,0.0
1602691243369984045,0.0,0.0
1602691243377772044,0.0,0.0
1602691243386699746,0.0,0.0
1602691243392390979,0.0,0.0
1602691243399908587,0.0,0.0
1602691243409712338,0.0,0.0
1602691243416939665,0.0,0.0
1602691243424805951,0.0,0.0
1602691243434240826,0.0,0.0
1602691243442761705,0.0,0.0
1602691243449978482,0.0,0.0
1602691243455678251,0.0,0.0
1602691243468691086,0.0,0.0
1602691243471645265,0.0,0.0
1602691243483790168,0.0,0.0
1602691243488492198,0.0,0.0
1602691243496213356,0.0,0.0
1602691243505138401,0.0,0.0
1602691243511786286,0.0,0.0
1602691243521242355,0.0,0.0
1602691243530771358,0.0,0.0
1602691243535693159,0.0007473067478849423,-0.0001893005636138502
1602691243545172952,0.0020138761093503764,-0.0006073600023325947
1602691243551374773,-0.000515097868591023,0.00018259398717701187
1602691243561504345,0.0016464579434930784,-0.0004833260189625527
1602691243568621097,-2.7481950494809162e-05,3.008426298211588e-05
1602691243582846305,0.0018621560707519713,-0.0005475694042856745
1602691243583605063,-0.000457342429341982,0.00016557431379343203
1602691243592005898,-0.0017446487504189133,0.0005654728816716277
1602691243602139064,0.001441385708974978,-0.00042380911195419107
1602691243608249970,0.00012979900779108909,-1.7421364327669455e-05
1602691243616815061,-3.294910155234162e-05,2.7474208734678672e-05
1602691243624667597,-0.0028656027044299823,0.0009109303135460841
1602691243635586220,-0.0026190264646138144,0.0008325206593056429
1602691243640471165,-0.002621981065662233,0.000833626311637528
1602691243648205990,-0.0021719056312139284,0.0006938695975655812
1602691243662792130,-0.002096631705615012,0.0006251537276407962
1602691243665807162,-0.002395962338915928,0.0007204326854200697
1602691243671911588,-0.002023712952715995,0.0006020333212642656
1602691243681898739,-0.0018517923437169613,0.00054500687975759
1602691243688740336,-0.004159208148666907,0.0006335034245568815
1602691243697333714,-0.004845116077915932,-0.0019946687073506635
1602691243704666758,-0.004730340364895093,-0.001655173747188725
1602691243711424703,-0.004517404157296611,-0.0004123684776141865
1602691243721998630,-0.0036889114455672754,5.837633251742672e-05
1602691243727822459,-0.0044113303224269694,0.00037393403622686605
1602691243737229804,-0.0043882162533403005,-0.0010511975094436312
1602691243744536338,-0.006420469966133069,0.00032176724022162925
1602691243751782770,-0.005564115269993601,0.0006869243138712165
1602691243761782992,-0.006036480162635331,0.0009948600225825012
1602691243768999358,-0.00922120175087652,-0.002382705167103027
1602691243776999055,-0.006995823660434641,0.00017152545800223462
1602691243783622665,-0.007446560029208159,0.0010438497438958899
1602691243791428297,-0.007751024790026412,-0.0016402162135093308
1602691243802053380,-0.012455400866189365,0.00034981359249884456
1602691243808710002,-0.010044570074986832,-0.0003342237801657706
1602691243816790869,-0.0106570034770997,0.0004406855934887514
1602691243823433864,-0.011295355070268253,5.3067288920838736e-05
1602691243831863792,-0.011974733227453214,-0.0010601468577473535
1602691243841286812,-0.011038242518733851,-0.00036121002968529344
1602691243847843385,-0.015229942974771244,0.0018264938452231527
1602691243857399535,-0.010661274568050058,-0.0019317498098000386
1602691243864413165,-0.015750777498175772,0.0001177240478420922
1602691243875334855,-0.010607682103409882,-0.00019643106707726622
1602691243879558742,-0.01588663043559179,-0.002259366603262111
1602691243887811935,-0.015588203641068814,0.00041179329342881985
1602691243897083689,-0.010910408328294893,-0.0017339942049844968
1602691243903926708,-0.019697494414512226,0.00015740355635211018
1602691243913911373,-0.011185683979618982,0.0008287681293481627
1602691243919958332,-0.016718653363290575,-0.0026289165133724186
1602691243928935359,-0.017572876934388672,0.0009777104740097645
1602691243936241270,-0.013658261909194261,-0.0024804225756019805
1602691243944469740,-0.019724933507348583,0.0012013010067206766
1602691243951651741,-0.01535175696698703,-0.00028406195970819416
1602691243961472919,-0.019697312934800676,0.00034642575574929597
1602691243968769805,-0.019102048437975753,0.0028262776183174683
1602691243985014664,-0.015326008117951099,-0.0026664724309769672
1602691243985026081,-0.02099144150669207,0.0018259943273154636
1602691243991953413,-0.01669885728731871,-0.0009569809298267514
1602691244001446695,-0.020346994812787844,8.246998102926661e-05
1602691244009665763,-0.01799955340695645,0.0003704885619753097
1602691244018709914,-0.019420773045262622,-0.0012762576981188586
1602691244024376449,-0.023717953579149326,0.000928316766973275
1602691244033012772,-0.018094676361927974,-0.0016566677689687052
1602691244041344823,-0.02077575759297777,0.0002039119108630584
1602691244048010271,-0.01963757865570413,0.000202300457091077
1602691244055817663,-0.018690831072773705,-0.0007350139743542662
1602691244067458839,-0.023333758946125632,0.002907130897036108
1602691244071358015,-0.018880787693499455,-0.0026525579566110593
1602691244084696036,-0.02270954501085745,0.0016457515004095842
1602691244088759115,-0.020186536340621182,-0.0007581162371853597
1602691244095914514,-0.022133289791982425,0.0011513608044755287
1602691244104724193,-0.026215171043756324,0.0009851373470428772
1602691244111475379,-0.019241839661539004,-0.0016666605793270906
1602691244123082596,-0.026468486779148623,0.0021040665706726523
1602691244128405960,-0.02460078343414833,-0.0018723381657277636
1602691244137498694,-0.026452403725068765,0.0020551911843685556
1602691244150807206,-0.026598204174569012,-0.001710241977031017
1602691244152092582,-0.02714500172952719,-0.001525328507010799
1602691244159900640,-0.029797714569036626,0.0020290436667456226
1602691244170822635,-0.024581522548182716,-0.000793284569473176
1602691244176000923,-0.03149650116306039,0.0015409350812487495
1602691244186019222,-0.027385155564399504,-0.00044624108401231766
1602691244191585488,-0.026233561809654644,-0.0020218921653345303
1602691244202743555,-0.032989308791869384,0.0013729902548187314
1602691244207757250,-0.02700668339949156,-0.0016297560172887932
1602691244215593141,-0.031487697907134564,0.0022390194904694793
1602691244225273752,-0.030128923462904196,-0.0025408816074773354
1602691244232900410,-0.026674540712502234,0.0013439576125470168
1602691244243435141,-0.03658817614619215,2.843039349696404e-05
1602691244247605390,-0.027791483951233327,-0.0001963768549305318
1602691244255783692,-0.03453374383713445,0.0006880994020213004
1602691244268880243,-0.0321592988287402,-0.00029200759239745645
1602691244271389911,-0.03280090877401422,-0.0001105630668149031
1602691244281677655,-0.03418892452396996,0.0004136156562298077
1602691244288829801,-0.029121258568223098,0.00016977632779451176
1602691244298816910,-0.03697305005678221,0.0006796369203126699
1602691244304090039,-0.03265303132104624,-0.0004355728290687445
1602691244311728150,-0.037683464863234,0.0009725495176774288
1602691244321328441,-0.03872231416986818,0.0010642398041607586
1602691244327676002,-0.03205218091105386,-0.0004919177670084623
1602691244338566398,-0.039255622397734044,0.001575104597807124
1602691244343941017,-0.034163043378929815,-0.0005519457691898372
1602691244355404594,-0.03817534156854127,0.0010752893002171872
1602691244359826765,-0.03624070373628251,-0.000517024417601521
1602691244367906276,-0.03379008872371598,-0.00108300102084629
1602691244378600255,-0.04009440783919419,0.0005099705525341886
1602691244383944066,-0.036388689102092295,-0.0011106440358431041
1602691244391717341,-0.04031801992714548,0.00038612484339320267
1602691244403564448,-0.03838841863577168,-0.0004598084895691823
1602691244409112945,-0.0363580958186794,-0.0019834794584822086
1602691244417076190,-0.04043796352634165,0.0005235687117866318
1602691244423666748,-0.03975315777249424,-0.001502037455791708
1602691244436060310,-0.04127336504592125,0.0006174157817348357
1602691244439843229,-0.039477984724212704,0.0006213816703332719
1602691244447616346,-0.03949287291194036,-0.0004621935449773726
1602691244456500180,-0.039764611684498935,0.0011604402331001277
1602691244465642374,-0.03887880426102099,-0.0004042544648121016
1602691244476558755,-0.043518646235124164,0.0003181904712692788
1602691244480776791,-0.03660531266503588,0.0008128236137761253
1602691244489144155,-0.04324172700735212,-0.0007827053273458872
1602691244499673545,-0.03945429024448633,0.0010805836955343675
1602691244503615762,-0.0425126192527091,-0.0008899609642645048
1602691244513706930,-0.04334721090328713,0.0008065515686796795
1602691244519541258,-0.044521763412973044,-0.0006036726843773567
1602691244528812060,-0.04368430323263021,0.00019746534268815397
1602691244536125521,-0.045769532135321984,-0.00031695202120202875
1602691244549154258,-0.045998497302998285,-0.0005176027501824739
1602691244551444821,-0.046523818264258957,-0.0002681555123109735
1602691244562674092,-0.046789714464410666,-0.00018089082031258854
1602691244571668346,-0.04755881804196625,0.0006301166331704535
1602691244575535837,-0.048643166296628015,-0.0005714335701371255
1602691244588633946,-0.0504391615962656,-0.000825336637686497
1602691244592701410,-0.049403374693748926,3.633722555700992e-06
1602691244601283748,-0.051736431530508775,-0.0003992153551581563
1602691244607912122,-0.04945366942795767,-0.00025471375103133527
1602691244615752860,-0.05261714887442657,0.0008268123957150198
1602691244625290666,-0.05034796397030082,-1.085372684274868e-05
1602691244633476895,-0.05008896400219408,0.0004468196049466058
1602691244640366901,-0.05143944812889082,0.0009131550714935113
1602691244648177338,-0.053244146377989396,-0.000966876773975372
1602691244655384229,-0.053687938617219745,-4.270135164471162e-05
1602691244665770255,-0.05320795125250316,-0.00017045334373803637
1602691244673269770,-0.0555912443812509,-0.0015610853318118645
1602691244682598160,-0.054764851900047234,-0.000493062940974536
1602691244687519971,-0.05720906784719242,-0.0007523707362410076
1602691244696774377,-0.05694306069655718,0.0010886879698190001
1602691244705592609,-0.05879134066905543,-9.306179639582512e-05
1602691244711675905,-0.05849986687736794,8.93943333723794e-05
1602691244720629452,-0.057627565425273725,0.0005402451140827204
1602691244729122793,-0.057679135869268726,-0.0007411619809489567
1602691244740315024,-0.05801351743603759,-0.00047559072643530115
1602691244743655686,-0.05856196914747587,0.00039537813293045597
1602691244751503127,-0.05640774259171686,-0.0003726051789495082
1602691244759812857,-0.05570716058845567,0.0005330840355605006
1602691244768781987,-0.057379635657286536,-0.000456017674445886
1602691244775551247,-0.05843831402606442,-0.000207373830013693
1602691244783464871,-0.05880363621222766,0.0002772423126799491
1602691244792446067,-0.058386278514227216,-0.0009565242912569665
1602691244800796000,-0.058917182095092814,-0.001055776619083985
1602691244812367812,-0.06027935668543237,0.0008245464083891836
1602691244815770982,-0.061506040986007156,-3.1343438625450944e-06
1602691244823769555,-0.06159142576432446,0.00024060700138602692
1602691244833844920,-0.061940542026861424,-0.0005052232782943851
1602691244839418899,-0.06208452639477086,0.0004286191342975567
1602691244849777209,-0.06409392330768217,-0.0018666218290421736
1602691244855679950,-0.06509314603468294,0.002545264210214823
1602691244864224449,-0.06490597347187774,0.0004112954980840795
1602691244874187888,-0.06621512995907405,-0.0018713859466228558
1602691244879749167,-0.0640317330271011,0.003580759625128049
1602691244892815720,-0.06744942079039251,-0.001943197761543666
1602691244898730098,-0.06272877743898364,0.0014038069920166132
1602691244903726175,-0.06241952171671679,0.0021047868608881186
1602691244913143182,-0.06362167990038087,-0.0046038581538080485
1602691244919675818,-0.06461169582751647,0.00241704536298707
1602691244933539531,-0.0670726173827832,-0.002115299834512228
1602691244937304838,-0.06654440892389717,0.002467746696291218
1602691244943930819,-0.06652212147106815,0.0027798802507961163
1602691244953339781,-0.0696650325542988,-0.004584879698200229
1602691244959649037,-0.06908277242502014,0.0035678343913899215
1602691244969940071,-0.0711395146992114,-0.0013923067609449475
1602691244976902524,-0.06882718928330153,0.0018682562096661195
1602691244984747972,-0.06849664720513364,0.00205463599561391
1602691244992030875,-0.07093727463986754,-0.0032061130353939846
1602691244999734734,-0.07046328115749403,0.0038616134346742877
1602691245009598749,-0.07238957866376615,-0.0016051246197165
1602691245015843957,-0.07289560961495314,0.0021365999380180732
1602691245025376108,-0.07309639412684357,0.0031548242516610202
1602691245032809259,-0.0742563311645912,-0.0017130938504528173
1602691245043405819,-0.0737049024443129,0.003920600526614035
1602691245047698108,-0.07052616118900067,-0.0010165151842475518
1602691245055820758,-0.07324234315472239,0.0011298455341605545
1602691245067626638,-0.07076411330352313,0.004088723910286028
1602691245071935344,-0.07467100178607018,-0.004538242198869858
1602691245082425957,-0.07179085379791858,0.004892354323947048
1602691245087885143,-0.07498791184772967,-0.0023637558596455686
1602691245095983331,-0.07489732158426618,0.00042813193589282753
1602691245104874537,-0.07500947923195364,0.0035177834058345253
1602691245111530241,-0.07772802407186616,-0.0044433933435277795
1602691245121345159,-0.07581816989846242,0.003129586291254682
1602691245129222059,-0.07470978556279678,-0.0008324451218598394
1602691245138609574,-0.07356560604324064,-0.000558552967151705
1602691245144265227,-0.07209096458756702,0.002845581173876066
1602691245151427933,-0.07573165003057546,-0.002373166187807369
1602691245161649245,-0.074265460422419,0.002845620072432349
1602691245168799944,-0.07530439456185406,-0.0005088848756432784
1602691245176125418,-0.07634338282716151,0.00012922940516547237
1602691245184553784,-0.0795306755823287,0.0030786410652507376
1602691245191279755,-0.08075701793812345,-0.0034129667215313016
1602691245204227534,-0.0789437411557131,0.0032577136078044714
1602691245207537097,-0.07656543567810796,-0.002176071355577445
1602691245215842818,-0.07693074188289568,0.00047623419537032416
1602691245224608607,-0.07645586098188302,0.002202195452055812
1602691245234459880,-0.0793335913437303,-0.0030740676060163207
1602691245239847475,-0.07804651666770233,0.003440848049068296
1602691245251004197,-0.07899061363511915,-0.0036151714068893373
1602691245256503673,-0.07899856713176802,0.001074742411160046
1602691245266161138,-0.07990678415991982,-0.001637736748733896
1602691245272376447,-0.08269664755106773,-0.0031113324405258754
1602691245281827887,-0.07979584995225221,0.004028561610165349
1602691245287840999,-0.07594834417157063,-0.00279552380318861
1602691245298765106,-0.07536966736974027,0.0016319281906729
1602691245303364889,-0.07495577978390508,-0.0005561905603887891
1602691245317339974,-0.07929621531464512,-0.0031538949790957758
1602691245320016312,-0.07195759698133755,0.0034172069509974504
1602691245339712802,-0.07271402752803643,-0.0014584282599509782
1602691245342150045,-0.07255111578431356,0.000388113988182538
1602691245344239032,-0.0747932157733203,0.0012777706944829428
1602691245353273915,-0.07622209029459542,-0.004061009693349767
1602691245359345877,-0.07324328908765544,0.0032832740247047735
1602691245368215695,-0.07823039719533147,-0.001987785729643814
1602691245376866240,-0.0769629990236604,-0.0020975527749600847
1602691245383574166,-0.0767837049411967,0.0032910549003241974
1602691245394436605,-0.0788972989092908,-0.004344808799414214
1602691245401172054,-0.0776173261008978,0.002479435167418459
1602691245407785616,-0.07803845573278934,-0.0025564885395251433
1602691245416690523,-0.07749490511192995,0.0024138825290503938
1602691245423474043,-0.07755833078959758,0.0020441727322842848
1602691245437350360,-0.08052591845986838,-0.0022318935698070184
1602691245439684223,-0.07853430357119279,0.002877687167142226
1602691245447390560,-0.07988296767733026,-0.0033677937804192466
1602691245457061990,-0.07870233762586193,0.0009704593295668629
1602691245468379777,-0.0790553310342187,-2.9374449788341264e-05
1602691245475787784,-0.08078027324407888,-0.0034046004706975107
1602691245481245231,-0.07463755225304568,0.00310986137090018
1602691245488481766,-0.07703711854470136,-0.004058822952275672
1602691245496793276,-0.0759393536687069,0.0013971674593220732
1602691245503645248,-0.07967781297487321,-0.0014194331317927235
1602691245513659539,-0.07771387601303449,0.00026892419544195887
1602691245520528884,-0.0749917004935297,0.0032047144680950454
1602691245532984910,-0.07665781169160676,-0.0031248885036555675
1602691245536153895,-0.07636677225460757,0.0020837629055275764
1602691245543909364,-0.07791666395528632,-0.0010170564371493275
1602691245553365679,-0.07870833162133026,-0.003020094675297009
1602691245560881300,-0.07442479248194481,0.003294832492365342
1602691245568499483,-0.07648862434007678,-0.004077331469321561
1602691245576053025,-0.07511924473192066,0.003578302604224296
1602691245583398762,-0.07713652596768727,-0.002286684361696034
1602691245594382438,-0.0760732586986826,0.0013167750453913403
1602691245600449919,-0.07268527935256715,0.00025418498386310434
1602691245610628188,-0.07475460811028564,-0.004982088512879417
1602691245616244502,-0.0733064977174466,0.0030168566954667094
1602691245623431040,-0.07576024504112641,-0.0030274431748272992
1602691245635862901,-0.07394122571210804,0.0008518136179804434
1602691245640357291,-0.07403042894185537,0.001160367051797893
1602691245655287951,-0.0759084929631134,-0.004501622012852844
1602691245655558324,-0.0733131111314543,0.004253157736736081
1602691245663968926,-0.0761875397247929,-0.0031909040527121463
1602691245673373133,-0.07453807036375985,0.0005748444887412616
1602691245680042185,-0.07604270904524113,-0.0010567978756752527
1602691245689045247,-0.07790669001887283,0.00010804386821772492
1602691245698927731,-0.0761424887053278,0.0037209392062207565
1602691245703640067,-0.07955176268413891,-0.00451214744502435
1602691245715072787,-0.06784508645406893,0.0018653787875647053
1602691245720056042,-0.06967713510459678,-0.0024960592881501497
