1602075489850360283,-1.09,0.06,-1.0162416195044106,0.009873986343144741,-0.9602,-0.0136,-0.9107429607592601,-0.049205252366221086,-0.8543788517574811,-0.06530953446078665,-0.7957956390682231,-0.07577607313018145,-0.7387692443601537,-0.0747148776715332,-0.6793247430389175,-0.06653740700563741,-0.6179,-0.0084,-0.5689483080421492,-0.020386140732066203,-0.49981085429181715,0.029474562711793266
1602075489857586691,-1.09,0.06,-1.0162512886871768,0.009841863425941457,-0.9602,-0.0136,-0.910627166903057,-0.04847119137420494,-0.8543476538702663,-0.06464004729557964,-0.7958187215930795,-0.07534754540019906,-0.7389266885100101,-0.07380646829988521,-0.6795114975672898,-0.06587440544397569,-0.6179,-0.0084,-0.5689436342270898,-0.02037117432899265,-0.49980052812539016,0.029643647505759298
1602075489865487152,-1.09,0.06,-1.0162512886871768,0.009841863425941457,-0.9602,-0.0136,-0.910627166903057,-0.04847119137420494,-0.8543476538702663,-0.06464004729557964,-0.7958187215930795,-0.07534754540019906,-0.7389266885100101,-0.07380646829988521,-0.6795114975672898,-0.06587440544397569,-0.6179,-0.0084,-0.5689436342270898,-0.02037117432899265,-0.4997709171878228,0.0298470930902034
1602075489874262740,-1.09,0.06,-1.0162512886871768,0.009841863425941457,-0.9602,-0.0136,-0.910627166903057,-0.04847119137420494,-0.8543476538702663,-0.06464004729557964,-0.7958187215930795,-0.07534754540019906,-0.7389266885100101,-0.07380646829988521,-0.6795114975672898,-0.06587440544397569,-0.6179,-0.0084,-0.5689436342270898,-0.02037117432899265,-0.49975067424226977,0.030032658578144168
1602075489882205499,-1.09,0.06,-1.0162512886871768,0.009841863425941457,-0.9602,-0.0136,-0.910627166903057,-0.04847119137420494,-0.8543476538702663,-0.06464004729557964,-0.7958187215930795,-0.07534754540019906,-0.7389266885100101,-0.07380646829988521,-0.6795114975672898,-0.06587440544397569,-0.6179,-0.0084,-0.5689436342270898,-0.02037117432899265,-0.4997147056969215,0.03019794371341048
1602075489890709411,-1.09,0.06,-1.0162512886871768,0.009841863425941457,-0.9602,-0.0136,-0.910627166903057,-0.04847119137420494,-0.8543476538702663,-0.06464004729557964,-0.7958187215930795,-0.07534754540019906,-0.7389266885100101,-0.07380646829988521,-0.6795114975672898,-0.06587440544397569,-0.6179,-0.0084,-0.5689436342270898,-0.02037117432899265,-0.4997359152468349,0.030422996474796245
1602075489897507626,-1.09,0.06,-1.0162244380521945,0.009834782299576916,-0.9602,-0.0136,-0.9104659559411943,-0.04808661704670342,-0.8542070097765835,-0.06428515099261409,-0.7956661983073344,-0.07510942728898133,-0.738809465011915,-0.07332647877491366,-0.6793730260354671,-0.06551873688125942,-0.6179,-0.0084,-0.5686556868692973,-0.02032521312766119,-0.499712078327006,0.030591831372868646
1602075489905156188,-1.09,0.06,-1.0162244380521945,0.009834782299576916,-0.9602,-0.0136,-0.9104659559411943,-0.04808661704670342,-0.8542070097765835,-0.06428515099261409,-0.7956661983073344,-0.07510942728898133,-0.738809465011915,-0.07332647877491366,-0.6793730260354671,-0.06551873688125942,-0.6179,-0.0084,-0.5686556868692973,-0.02032521312766119,-0.49970790477170124,0.030764873832394908
1602075489915338303,-1.09,0.06,-1.0162244380521945,0.009834782299576916,-0.9602,-0.0136,-0.9104659559411943,-0.04808661704670342,-0.8542070097765835,-0.06428515099261409,-0.7956661983073344,-0.07510942728898133,-0.738809465011915,-0.07332647877491366,-0.6793730260354671,-0.06551873688125942,-0.6179,-0.0084,-0.5686556868692973,-0.02032521312766119,-0.49968217534303705,0.030908909819568293
1602075489923024690,-1.09,0.06,-1.0162244380521945,0.009834782299576916,-0.9602,-0.0136,-0.9104659559411943,-0.04808661704670342,-0.8542070097765835,-0.06428515099261409,-0.7956661983073344,-0.07510942728898133,-0.738809465011915,-0.07332647877491366,-0.6793730260354671,-0.06551873688125942,-0.6179,-0.0084,-0.5686556868692973,-0.02032521312766119,-0.4996748421383556,0.031082108065597823
1602075489930128528,-1.09,0.06,-1.0162244380521945,0.009834782299576916,-0.9602,-0.0136,-0.9104659559411943,-0.04808661704670342,-0.8542070097765835,-0.06428515099261409,-0.7956661983073344,-0.07510942728898133,-0.738809465011915,-0.07332647877491366,-0.6793730260354671,-0.06551873688125942,-0.6179,-0.0084,-0.5686556868692973,-0.02032521312766119,-0.4996490020473679,0.03129447763325326
1602075489937302541,-1.09,0.06,-1.0162244380521945,0.009834782299576916,-0.9602,-0.0136,-0.9104659559411943,-0.04808661704670342,-0.8542070097765835,-0.06428515099261409,-0.7956661983073344,-0.07510942728898133,-0.738809465011915,-0.07332647877491366,-0.6793730260354671,-0.06551873688125942,-0.6179,-0.0084,-0.5686556868692973,-0.02032521312766119,-0.49962527344110025,0.03148009871627174
1602075489945375211,-1.09,0.06,-1.0162182636304884,0.009829347353575034,-0.9602,-0.0136,-0.9103579456674753,-0.04788589531235252,-0.8540380043377228,-0.06360566793680442,-0.7954956512410459,-0.07448002133023969,-0.7385634066375616,-0.07305134055283469,-0.6790353486459161,-0.06529315657926406,-0.6179,-0.0084,-0.5682967586503735,-0.019767084651223503,-0.4996140524075418,0.03171194727431568
1602075489953931590,-1.09,0.06,-1.0162182636304884,0.009829347353575034,-0.9602,-0.0136,-0.9103579456674753,-0.04788589531235252,-0.8540380043377228,-0.06360566793680442,-0.7954956512410459,-0.07448002133023969,-0.7385634066375616,-0.07305134055283469,-0.6790353486459161,-0.06529315657926406,-0.6179,-0.0084,-0.5682967586503735,-0.019767084651223503,-0.4996436057888194,0.031952478473619726
1602075489961734773,-1.09,0.06,-1.0162182636304884,0.009829347353575034,-0.9602,-0.0136,-0.9103579456674753,-0.04788589531235252,-0.8540380043377228,-0.06360566793680442,-0.7954956512410459,-0.07448002133023969,-0.7385634066375616,-0.07305134055283469,-0.6790353486459161,-0.06529315657926406,-0.6179,-0.0084,-0.5682967586503735,-0.019767084651223503,-0.49962616211437744,0.03210321087326463
1602075489970228392,-1.09,0.06,-1.0162182636304884,0.009829347353575034,-0.9602,-0.0136,-0.9103579456674753,-0.04788589531235252,-0.8540380043377228,-0.06360566793680442,-0.7954956512410459,-0.07448002133023969,-0.7385634066375616,-0.07305134055283469,-0.6790353486459161,-0.06529315657926406,-0.6179,-0.0084,-0.5682967586503735,-0.019767084651223503,-0.49963184734509947,0.03227194928250756
1602075489980933310,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.49959027761983665,0.03242282389821382
1602075489984944175,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.4995621086740269,0.03258050979773578
1602075489993574973,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.4995884941926449,0.032800683880121466
1602075490001860234,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.49957403219599006,0.03299975691781996
1602075490018856719,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.4995518601232927,0.03317665241132762
1602075490021304864,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.4995371204022887,0.0333353011351032
1602075490025185552,-1.09,0.06,-1.016215999626676,0.00982691823204145,-0.9602,-0.0136,-0.9103597809814495,-0.048271085376804204,-0.853904280674047,-0.06325908296209522,-0.7953791297891698,-0.07366700813287119,-0.7383276038404032,-0.07289204392711697,-0.6791515009177107,-0.06371869329165303,-0.6179,-0.0084,-0.5681655665350615,-0.01898633884557179,-0.4995182207945253,0.03349249503791125
1602075490033850311,-1.09,0.06,-1.0159935263499662,0.010317548413101842,-0.9602,-0.0136,-0.9102037188947397,-0.04796480595341855,-0.85375297369385,-0.06307288603597609,-0.7952474895074457,-0.07276371234310051,-0.7381742083745078,-0.07231643395269184,-0.6790586580862599,-0.06291083038939915,-0.6179,-0.0084,-0.5678739762866638,-0.01856515118859745,-0.4995168062607465,0.03364291653894764
1602075490042073001,-1.09,0.06,-1.0159935263499662,0.010317548413101842,-0.9602,-0.0136,-0.9102037188947397,-0.04796480595341855,-0.85375297369385,-0.06307288603597609,-0.7952474895074457,-0.07276371234310051,-0.7381742083745078,-0.07231643395269184,-0.6790586580862599,-0.06291083038939915,-0.6179,-0.0084,-0.5678739762866638,-0.01856515118859745,-0.49948621476355726,0.033789223334012984
1602075490050360023,-1.09,0.06,-1.0159935263499662,0.010317548413101842,-0.9602,-0.0136,-0.9102037188947397,-0.04796480595341855,-0.85375297369385,-0.06307288603597609,-0.7952474895074457,-0.07276371234310051,-0.7381742083745078,-0.07231643395269184,-0.6790586580862599,-0.06291083038939915,-0.6179,-0.0084,-0.5678739762866638,-0.01856515118859745,-0.4994687033821546,0.03397097907741866
1602075490057464443,-1.09,0.06,-1.016056949519121,0.010080087058296728,-0.9602,-0.0136,-0.9099930925749653,-0.04731531320902034,-0.853576772832804,-0.06296756119243614,-0.7950509061358262,-0.07229630355382637,-0.7379464926745972,-0.07201259273899777,-0.6789817651431482,-0.06200855577069588,-0.6179,-0.0084,-0.5677502152470513,-0.017851484421753862,-0.49945056634162854,0.034146968164337134
1602075490065074079,-1.09,0.06,-1.016056949519121,0.010080087058296728,-0.9602,-0.0136,-0.9099930925749653,-0.04731531320902034,-0.853576772832804,-0.06296756119243614,-0.7950509061358262,-0.07229630355382637,-0.7379464926745972,-0.07201259273899777,-0.6789817651431482,-0.06200855577069588,-0.6179,-0.0084,-0.5677502152470513,-0.017851484421753862,-0.49945056634162854,0.034146968164337134
1602075490078961522,-1.09,0.06,-1.016056949519121,0.010080087058296728,-0.9602,-0.0136,-0.9099930925749653,-0.04731531320902034,-0.853576772832804,-0.06296756119243614,-0.7950509061358262,-0.07229630355382637,-0.7379464926745972,-0.07201259273899777,-0.6789817651431482,-0.06200855577069588,-0.6179,-0.0084,-0.5677502152470513,-0.017851484421753862,-0.4994667847812536,0.03455190380909886
1602075490083054610,-1.09,0.06,-1.016056949519121,0.010080087058296728,-0.9602,-0.0136,-0.9099930925749653,-0.04731531320902034,-0.853576772832804,-0.06296756119243614,-0.7950509061358262,-0.07229630355382637,-0.7379464926745972,-0.07201259273899777,-0.6789817651431482,-0.06200855577069588,-0.6179,-0.0084,-0.5677502152470513,-0.017851484421753862,-0.49940720104651926,0.034701228122738285
1602075490090661661,-1.09,0.06,-1.016056949519121,0.010080087058296728,-0.9602,-0.0136,-0.9099930925749653,-0.04731531320902034,-0.853576772832804,-0.06296756119243614,-0.7950509061358262,-0.07229630355382637,-0.7379464926745972,-0.07201259273899777,-0.6789817651431482,-0.06200855577069588,-0.6179,-0.0084,-0.5677502152470513,-0.017851484421753862,-0.4993931774410936,0.034822856190868924
1602075490097342628,-1.09,0.06,-1.015669725878786,0.01093731576102159,-0.9602,-0.0136,-0.9098249472144,-0.04698014160105554,-0.8534046922172853,-0.06290220146377576,-0.7948436598473344,-0.0720515567942425,-0.7377960964197688,-0.07136489099676291,-0.6786276653724883,-0.06201941990272928,-0.6179,-0.0084,-0.5677528413139683,-0.016995776591135565,-0.4993823869853384,0.03498147991475999
1602075490105164374,-1.09,0.06,-1.015669725878786,0.01093731576102159,-0.9602,-0.0136,-0.9098249472144,-0.04698014160105554,-0.8534046922172853,-0.06290220146377576,-0.7948436598473344,-0.0720515567942425,-0.7377960964197688,-0.07136489099676291,-0.6786276653724883,-0.06201941990272928,-0.6179,-0.0084,-0.5677528413139683,-0.016995776591135565,-0.4993649908792623,0.03513579867422006
1602075490117424733,-1.09,0.06,-1.015669725878786,0.01093731576102159,-0.9602,-0.0136,-0.9098249472144,-0.04698014160105554,-0.8534046922172853,-0.06290220146377576,-0.7948436598473344,-0.0720515567942425,-0.7377960964197688,-0.07136489099676291,-0.6786276653724883,-0.06201941990272928,-0.6179,-0.0084,-0.5677528413139683,-0.016995776591135565,-0.4993505770220348,0.035279175852727405
1602075490122603808,-1.09,0.06,-1.015669725878786,0.01093731576102159,-0.9602,-0.0136,-0.9098249472144,-0.04698014160105554,-0.8534046922172853,-0.06290220146377576,-0.7948436598473344,-0.0720515567942425,-0.7377960964197688,-0.07136489099676291,-0.6786276653724883,-0.06201941990272928,-0.6179,-0.0084,-0.5677528413139683,-0.016995776591135565,-0.4993393268606146,0.03545533189792554
1602075490135121043,-1.09,0.06,-1.015669725878786,0.01093731576102159,-0.9602,-0.0136,-0.9098249472144,-0.04698014160105554,-0.8534046922172853,-0.06290220146377576,-0.7948436598473344,-0.0720515567942425,-0.7377960964197688,-0.07136489099676291,-0.6786276653724883,-0.06201941990272928,-0.6179,-0.0084,-0.5677528413139683,-0.016995776591135565,-0.4993082482935024,0.03558282779551913
1602075490137585744,-1.09,0.06,-1.015669725878786,0.01093731576102159,-0.9602,-0.0136,-0.9098249472144,-0.04698014160105554,-0.8534046922172853,-0.06290220146377576,-0.7948436598473344,-0.0720515567942425,-0.7377960964197688,-0.07136489099676291,-0.6786276653724883,-0.06201941990272928,-0.6179,-0.0084,-0.5677528413139683,-0.016995776591135565,-0.49930084087133253,0.03573521152191134
1602075490145294789,-1.09,0.06,-1.015465963558915,0.011368889204524755,-0.9602,-0.0136,-0.9096934543256037,-0.04680547403995048,-0.8532224096045135,-0.06237091570709067,-0.794644061427218,-0.07141944858337698,-0.7375250526105575,-0.07100456973187808,-0.6784850463644434,-0.06101957248320447,-0.6179,-0.0084,-0.5675850468599057,-0.01603386977541896,-0.4992714193356655,0.035877278316426446
1602075490154259380,-1.09,0.06,-1.015465963558915,0.011368889204524755,-0.9602,-0.0136,-0.9096934543256037,-0.04680547403995048,-0.8532224096045135,-0.06237091570709067,-0.794644061427218,-0.07141944858337698,-0.7375250526105575,-0.07100456973187808,-0.6784850463644434,-0.06101957248320447,-0.6179,-0.0084,-0.5675850468599057,-0.01603386977541896,-0.4992305823257604,0.035977750101994034
1602075490161574507,-1.09,0.06,-1.015465963558915,0.011368889204524755,-0.9602,-0.0136,-0.9096934543256037,-0.04680547403995048,-0.8532224096045135,-0.06237091570709067,-0.794644061427218,-0.07141944858337698,-0.7375250526105575,-0.07100456973187808,-0.6784850463644434,-0.06101957248320447,-0.6179,-0.0084,-0.5675850468599057,-0.01603386977541896,-0.4992278064704152,0.036128583749322894
1602075490171133825,-1.09,0.06,-1.015465963558915,0.011368889204524755,-0.9602,-0.0136,-0.9096934543256037,-0.04680547403995048,-0.8532224096045135,-0.06237091570709067,-0.794644061427218,-0.07141944858337698,-0.7375250526105575,-0.07100456973187808,-0.6784850463644434,-0.06101957248320447,-0.6179,-0.0084,-0.5675850468599057,-0.01603386977541896,-0.49921818372733795,0.03630300901174028
1602075490178827136,-1.09,0.06,-1.0155812433747957,0.01109676613868177,-0.9602,-0.0136,-0.9096028739239503,-0.046712631012335235,-0.8531010220163913,-0.06257982738619397,-0.7944759291899861,-0.07108824980994291,-0.7373846515069897,-0.07032578412206403,-0.6782883758793345,-0.06049906006659517,-0.6179,-0.0084,-0.5675665654200143,-0.015049667924271651,-0.49918045497782026,0.03641187682634205
1602075490185094953,-1.09,0.06,-1.0155812433747957,0.01109676613868177,-0.9602,-0.0136,-0.9096028739239503,-0.046712631012335235,-0.8531010220163913,-0.06257982738619397,-0.7944759291899861,-0.07108824980994291,-0.7373846515069897,-0.07032578412206403,-0.6782883758793345,-0.06049906006659517,-0.6179,-0.0084,-0.5675665654200143,-0.015049667924271651,-0.4991749723093371,0.03655992296598062
1602075490194116107,-1.09,0.06,-1.0155812433747957,0.01109676613868177,-0.9602,-0.0136,-0.9096028739239503,-0.046712631012335235,-0.8531010220163913,-0.06257982738619397,-0.7944759291899861,-0.07108824980994291,-0.7373846515069897,-0.07032578412206403,-0.6782883758793345,-0.06049906006659517,-0.6179,-0.0084,-0.5675665654200143,-0.015049667924271651,-0.4991518707205664,0.036699034891635944
1602075490201497284,-1.09,0.06,-1.0155812433747957,0.01109676613868177,-0.9602,-0.0136,-0.9096028739239503,-0.046712631012335235,-0.8531010220163913,-0.06257982738619397,-0.7944759291899861,-0.07108824980994291,-0.7373846515069897,-0.07032578412206403,-0.6782883758793345,-0.06049906006659517,-0.6179,-0.0084,-0.5675665654200143,-0.015049667924271651,-0.49915128474598647,0.03683293223705759
1602075490211232070,-1.09,0.06,-1.0155812433747957,0.01109676613868177,-0.9602,-0.0136,-0.9096028739239503,-0.046712631012335235,-0.8531010220163913,-0.06257982738619397,-0.7944759291899861,-0.07108824980994291,-0.7373846515069897,-0.07032578412206403,-0.6782883758793345,-0.06049906006659517,-0.6179,-0.0084,-0.5675665654200143,-0.015049667924271651,-0.4991374418072901,0.03695962999775205
1602075490217214248,-1.09,0.06,-1.0155812433747957,0.01109676613868177,-0.9602,-0.0136,-0.9096028739239503,-0.046712631012335235,-0.8531010220163913,-0.06257982738619397,-0.7944759291899861,-0.07108824980994291,-0.7373846515069897,-0.07032578412206403,-0.6782883758793345,-0.06049906006659517,-0.6179,-0.0084,-0.5675665654200143,-0.015049667924271651,-0.49908380954509196,0.03708639130852474
1602075490229993864,-1.09,0.06,-1.015612209340907,0.010964506702233761,-0.9602,-0.0136,-0.9095052587406441,-0.04665842465058009,-0.8529597205254877,-0.06218882056275607,-0.7943016872620458,-0.07090829153947759,-0.7371974551810958,-0.0699651235912579,-0.6781962534272593,-0.05973979237528007,-0.6179,-0.0084,-0.567362239946007,-0.014529234656849096,-0.49906626956422845,0.03723033910864903
1602075490234147784,-1.09,0.06,-1.015612209340907,0.010964506702233761,-0.9602,-0.0136,-0.9095052587406441,-0.04665842465058009,-0.8529597205254877,-0.06218882056275607,-0.7943016872620458,-0.07090829153947759,-0.7371974551810958,-0.0699651235912579,-0.6781962534272593,-0.05973979237528007,-0.6179,-0.0084,-0.567362239946007,-0.014529234656849096,-0.49904434098514733,0.03736716150977281
1602075490242045634,-1.09,0.06,-1.015612209340907,0.010964506702233761,-0.9602,-0.0136,-0.9095052587406441,-0.04665842465058009,-0.8529597205254877,-0.06218882056275607,-0.7943016872620458,-0.07090829153947759,-0.7371974551810958,-0.0699651235912579,-0.6781962534272593,-0.05973979237528007,-0.6179,-0.0084,-0.567362239946007,-0.014529234656849096,-0.49903949190870267,0.03750615821807774
1602075490250147714,-1.09,0.06,-1.0156096660323641,0.010902264627686191,-0.9602,-0.0136,-0.9093281037903356,-0.046130327462916655,-0.8528002186011981,-0.061977434493450834,-0.7941450487721239,-0.0703171169761727,-0.7369836450899784,-0.06977080525533824,-0.6779986115679696,-0.05933707170354259,-0.6179,-0.0084,-0.5673292129332838,-0.013772716906430067,-0.49901698363515246,0.03761209057226841
1602075490257268998,-1.09,0.06,-1.0156096660323641,0.010902264627686191,-0.9602,-0.0136,-0.9093281037903356,-0.046130327462916655,-0.8528002186011981,-0.061977434493450834,-0.7941450487721239,-0.0703171169761727,-0.7369836450899784,-0.06977080525533824,-0.6779986115679696,-0.05933707170354259,-0.6179,-0.0084,-0.5673292129332838,-0.013772716906430067,-0.4990001786573391,0.03776143321727599
1602075490269135533,-1.09,0.06,-1.0156096660323641,0.010902264627686191,-0.9602,-0.0136,-0.9093281037903356,-0.046130327462916655,-0.8528002186011981,-0.061977434493450834,-0.7941450487721239,-0.0703171169761727,-0.7369836450899784,-0.06977080525533824,-0.6779986115679696,-0.05933707170354259,-0.6179,-0.0084,-0.5673292129332838,-0.013772716906430067,-0.49896572151174534,0.03786929581186616
1602075490276058398,-1.09,0.06,-1.0156096660323641,0.010902264627686191,-0.9602,-0.0136,-0.9093281037903356,-0.046130327462916655,-0.8528002186011981,-0.061977434493450834,-0.7941450487721239,-0.0703171169761727,-0.7369836450899784,-0.06977080525533824,-0.6779986115679696,-0.05933707170354259,-0.6179,-0.0084,-0.5673292129332838,-0.013772716906430067,-0.4989700959905488,0.03802938767592063
