1602505993452797802,1.0132744091954433,-0.24590693686554888,0.014036526622980433,0.9595572141815788,-0.24599164572677765,-0.012439657834967324,0.9029296568881616,-0.24553328589510762,-0.03335166806156736,0.8457575895268399,-0.24562050215902653,-0.04684089687903224,0.78637773251734,-0.2454059340270765,-0.05075659822492649,0.729817745333698,-0.2438594206768215,-0.044811168363729996,0.6708727666711549,-0.24410060675845774,-0.031412456667698485,0.5643111516529118,-0.24374292220925628,0.021629133662235143
1602505993489545799,1.0132719277626747,-0.24590966597008734,0.014033034778703626,0.9594304120614666,-0.24585810272000344,-0.011981916273096978,0.9028928729270933,-0.2454655927894474,-0.033114673776270837,0.8457509971844726,-0.245490830658257,-0.04635844833070731,0.7864348112863642,-0.24524803784468557,-0.05015541656733179,0.7298668267267094,-0.24380534903384055,-0.04457091529252,0.6710470445307198,-0.2439619671034592,-0.030910326385260534,0.564328035680624,-0.24373688246518455,0.02165509952514925
1602505993510150623,1.0132744368566808,-0.24591029851439544,0.014030942521455076,0.9594874474845225,-0.24593925707149536,-0.012237146449957052,0.9029940021030876,-0.2457103428441878,-0.033963410304704,0.8457421484144918,-0.2455586856420463,-0.04659964968247403,0.7863928258826138,-0.24529294150970027,-0.05033666380733206,0.7298746843916175,-0.24375970636012625,-0.04445471581701055,0.6711316539634133,-0.24388034500111302,-0.030662227816819987,0.5646499785555683,-0.24357094474293417,0.022129555922484716
1602505993563852669,1.0132673699554249,-0.24591843942677405,0.014032215589322099,0.9595002029604265,-0.24599802323193093,-0.0123595263281876,0.9029552792897708,-0.2457075212888693,-0.03389934941165542,0.8456981563612364,-0.24547033443688587,-0.04623325623973592,0.7863487583262836,-0.24531642488227023,-0.050426024775819714,0.7298591287977799,-0.24374343733197612,-0.04439412905111362,0.6711465254676634,-0.2438431163353473,-0.030536088172523346,0.5644818076114687,-0.24363117519173266,0.02190106022334248
1602505993585502915,1.013471166606364,-0.2460659763767999,0.013543852595023855,0.9595304082642555,-0.24601283314213446,-0.01242539835117712,0.9028946752654718,-0.24556681760521437,-0.03338450704519404,0.8457104800725919,-0.24555405708735228,-0.04653541973534221,0.7864024292098711,-0.24521297370694406,-0.049986927196886834,0.7298719104606148,-0.24374494927844756,-0.044362318312811816,0.6713367905627748,-0.24371363336826468,-0.029992838375592884,0.5644093323349939,-0.243678529326603,0.021790618191458583
1602505993642845419,1.0133734670084271,-0.24599255738419656,0.013787403382272674,0.9594235931463868,-0.24587317632393907,-0.01197395280988145,0.9029485876586574,-0.2456236646768941,-0.0336147933749087,0.8457452252400715,-0.24559795788249378,-0.046687235934527234,0.7865032422308682,-0.24503304186974353,-0.04928681044548307,0.7298982900721153,-0.24375094227433,-0.04434597350829235,0.6711077153308935,-0.24390420137803664,-0.030674966650546545,0.5646758560027093,-0.24356335634460285,0.02220335741342426
1602505993669873445,1.013320229539652,-0.2459512807130968,0.013908227597523047,0.959502750607585,-0.245947707273097,-0.012233751023222633,0.9029004682892289,-0.24552226783898362,-0.03324328253614381,0.8457515379223692,-0.2456230994326274,-0.04676186440666666,0.78648793008068,-0.24508032165720595,-0.049415418922217604,0.7299021171868942,-0.24375501244381642,-0.04433712494057188,0.6711519139013953,-0.24388218478028129,-0.030536425766220433,0.5642045341671968,-0.24378397427932752,0.02147390716950117
1602505993708419534,1.013295554478468,-0.2459405493177803,0.013971032729364518,0.9595281605310219,-0.2459903208757398,-0.012361695698456174,0.9028642315917987,-0.24548402322063562,-0.03305388233222238,0.8457252891774052,-0.24550976388878581,-0.04631353424027816,0.7863743485930799,-0.24535595026049253,-0.05044382614894603,0.7298874176472675,-0.24375361107366617,-0.04433283675972245,0.6711688194485876,-0.24384807196169317,-0.030472707456721555,0.5642713863369437,-0.24374515741427882,0.02157456782313703
1602505993749027632,1.013279495734868,-0.24593275066288967,0.014001988851339192,0.9595223100999328,-0.24602642951251363,-0.012421158313273915,0.9028958920782917,-0.24560977285042945,-0.03344097054004649,0.8456960203240531,-0.24558543352144643,-0.04657142198122762,0.7863911870452813,-0.24523656784485123,-0.04999382309141414,0.7298699308901797,-0.24374356312943138,-0.044332588987458156,0.671334505841004,-0.24369969254257673,-0.029964669383432764,0.5643007597680514,-0.2437308343327214,0.021626346409028656
1602505993801909289,1.0132710145997768,-0.24592515165251863,0.014016561319132651,0.9596711119882364,-0.24616635128795678,-0.012942869970054015,0.9028584436101461,-0.24551382321985565,-0.033156063367481683,0.8457057509055429,-0.24560959112980263,-0.04670484726227435,0.7864653318791623,-0.24504518111861098,-0.049288766952595764,0.7297666041162034,-0.24387077821206588,-0.044811127319024716,0.6714333502729211,-0.2436426821283694,-0.029707050622749965,0.5643110423114956,-0.24372174488515075,0.021651945303137434
1602505993821550620,1.0132793402201847,-0.2459157675653767,0.014021903763737938,0.9596219646552351,-0.24609666105968322,-0.01271741990440437,0.9029295123613128,-0.24559481927524113,-0.03350111703043968,0.8457297798933969,-0.24562411577419607,-0.04677178259728917,0.7864705493441881,-0.2450668177444064,-0.04942136092042404,0.7298362577528263,-0.24380437671255673,-0.04457234053028875,0.6711457706463392,-0.2438642640635446,-0.030532743437405578,0.5646214973005407,-0.2435811962936058,0.022133305665579653
1602505993858235614,1.0132795979795586,-0.24590982167949405,0.014024431434082205,0.9595934216737361,-0.2460534139091391,-0.012606623334955897,0.9028969510445196,-0.24550151194082412,-0.03318829037511001,0.8457372876228317,-0.24562544845789058,-0.04680653699973118,0.7864748084478921,-0.24507757867862706,-0.04948774411089907,0.7298750674090273,-0.243771034783489,-0.04445315585517595,0.6713435367231478,-0.2437166920627844,-0.029993355653092992,0.5644884390298399,-0.24365284000387183,0.021906162621715
1602505993900966579,1.0132748719273592,-0.24591093913861012,0.01402692963001572,0.9595755239782058,-0.24603789831590656,-0.01254953960627587,0.9028572656748759,-0.24545379807629997,-0.033031123161832904,0.8457200580748678,-0.24550041503294479,-0.04633858481809238,0.78651286369179,-0.24495875016166607,-0.049037711292337305,0.7298710096177923,-0.24375706949988327,-0.044391865292949195,0.6714271187647067,-0.24363716854936962,-0.029724430469626376,0.5644227908463596,-0.24368118667374133,0.021790683255961802
1602505993934865147,1.013466923660771,-0.2460739963905505,0.013544501296110008,0.95940909727139,-0.2458993474244106,-0.012030999241422539,0.9028323637840194,-0.24544557135768297,-0.03294841028052124,0.8457067178614179,-0.24557510854575054,-0.04658594007677544,0.78646825378868,-0.24502477994782873,-0.04929440385396808,0.7298626036210472,-0.24374259475871474,-0.0443628160726488,0.6712957259382711,-0.24373308627634738,-0.030064362807776197,0.5640776460145045,-0.2438334943350814,0.021265235926469735
1602505993973535002,1.0133660180447126,-0.2460073233071668,0.013790649663446229,0.9594713330839155,-0.24598058413086812,-0.012256272246816859,0.9028197071891264,-0.2454448750454093,-0.03290619030825503,0.84568925965815,-0.2456194240931332,-0.046707405154063616,0.7864437733264855,-0.24506641581431393,-0.04942049937334851,0.7298594252354087,-0.24374142773525886,-0.044346817925723675,0.6712242179046615,-0.2437805537776112,-0.030234198826913614,0.5642046283876774,-0.24377997394821488,0.02147289154284857
1602505994011695778,1.013316823727307,-0.24596533973499246,0.013911506495732306,0.9595115134633028,-0.24600260230906418,-0.012373955089994948,0.9028236595051047,-0.24544164349576142,-0.032886249051427535,0.8456920965002132,-0.24550734786646938,-0.046286359844957374,0.7864481849001242,-0.24508757746509785,-0.049484186185646116,0.7297672736612104,-0.2438694700697711,-0.04481855977972103,0.671050006457369,-0.2439396614019385,-0.03079508479940303,0.5645628742762401,-0.2436025275229438,0.02204206805369853
1602505994052985891,1.0130962164198953,-0.24579556116316886,0.014459126382203591,0.9595324304890531,-0.2460180413739795,-0.01243172460818065,0.9028358433729852,-0.2454405833699871,-0.032876583899505415,0.8457053603085319,-0.2454507974270522,-0.04607648106332923,0.786460845271256,-0.24509889748038646,-0.04951629991493052,0.7298293567170888,-0.24381741487177083,-0.04457231739247241,0.6712859234961497,-0.24376723530966332,-0.03012089031192356,0.5644497110547135,-0.24366277315974139,0.02186077062286563
1602505994086690561,1.0131888340654558,-0.2458662050722269,0.01424713117211715,0.9594049452266855,-0.24588989889937185,-0.011972729070685723,0.9028305033293211,-0.2454445818142627,-0.03287012103372091,0.8457035145206753,-0.2454290518921381,-0.045969539531816345,0.7864581329475427,-0.2451131537438631,-0.0495298132130892,0.7298531528615715,-0.24379111815766918,-0.044448948041036385,0.6712312146629497,-0.24380237531485607,-0.030261793418796566,0.564685785069662,-0.24354753459284229,0.02223689370713736
1602505994123534476,1.0132216705190404,-0.24589740640620275,0.014140689613194743,0.9594681730632832,-0.2459669777041344,-0.012229311326853995,0.9028203618245159,-0.24544970433853247,-0.03286578318074608,0.8456990997470246,-0.24554333535301542,-0.04640046843809169,0.7864428796727599,-0.24511813468043211,-0.049536501784041787,0.7299605945084118,-0.24364812537636962,-0.043908013326857565,0.6710344698150696,-0.2439586549611222,-0.03080603187215837,0.564501491299116,-0.24362992404264538,0.021957266044417625
1602505994160880236,1.013246291400584,-0.24591003814084608,0.014086369185406698,0.9593669060010248,-0.24587334750249767,-0.01186901914849866,0.902817129273641,-0.24545586778521766,-0.032862793409710996,0.8456911972208968,-0.24560294809136524,-0.046615066946398324,0.7864839868360813,-0.24498817669545014,-0.04905923994543859,0.7299132855506104,-0.24370172034834475,-0.04411774584558681,0.6710891484646468,-0.24388673011341894,-0.030606492595668673,0.564410630111258,-0.24367092600169732,0.021817348024954643
1602505994202187151,1.0132546384612482,-0.24591414638397663,0.014058829425532642,0.9594553901177574,-0.24595200000641032,-0.012179404027580176,0.9028821717395605,-0.24558375429308876,-0.03334884042325886,0.8457000014669905,-0.24563113824502042,-0.04672332577429153,0.7864603601060141,-0.245054371162019,-0.04930173227397916,0.7297898286365947,-0.24385424914660742,-0.04470267462481731,0.6711352582939106,-0.2438657387739566,-0.030503796063297315,0.5643664696765387,-0.24368001408061213,0.021744479432525988
1602505994242666347,1.0132690782141012,-0.24590760283150176,0.014042462344381076,0.959373200968552,-0.24585390308873462,-0.01184760785870551,0.9028621079228958,-0.24550451401116263,-0.03310953118176152,0.8457000218127946,-0.24550666981705538,-0.046296065758699836,0.7865096914702345,-0.24495316878867868,-0.04894337564117235,0.7298364283944181,-0.24380483139653225,-0.0445154354087306,0.6713275376299614,-0.24372535290572178,-0.029976432618627633,0.5643358480024474,-0.24370037706269926,0.021712373226662522
1602505994282872442,1.0132773853710404,-0.2459161661394965,0.014037191329339765,0.9593344006976543,-0.2457999857545694,-0.011683027336467606,0.902859873285167,-0.24546335187797752,-0.032990601692087396,0.8457179492682765,-0.24557765121499392,-0.046565751979318816,0.7864850497753962,-0.24503322756506402,-0.049245225763458494,0.7298585807890619,-0.24377414044708412,-0.04442326191133711,0.6714308832550154,-0.24365952493053544,-0.0297119729978259,0.5646313728231818,-0.24355827644629444,0.022160569550721623
1602505994320028231,1.0132798528498121,-0.24592434419670545,0.014035603695082824,0.9593007013187256,-0.24578234751193706,-0.011597783523378266,0.902908113006178,-0.2455785154278107,-0.03341518956677589,0.8457013897268679,-0.24547933048558107,-0.046217096708415076,0.7863650637004036,-0.24532186178823093,-0.050361024343545016,0.7298606720773131,-0.2437500391722528,-0.04437897372243377,0.6714614533944625,-0.2436256842116084,-0.02957905615291614,0.5647761408730471,-0.24348794886915498,0.022384978835754174
1602505994356593370,1.0132696066785272,-0.2459191999844726,0.014033000545333348,0.9595597769986981,-0.24604075565475486,-0.012532048459909049,0.9028573058636505,-0.2454963702188597,-0.03314331353738907,0.8457008111804447,-0.24555711031615063,-0.04652720993215754,0.7863531684508598,-0.24533988131018447,-0.05043675153310701,0.7298670171909953,-0.24373834323053978,-0.044356971658317756,0.6709860840401973,-0.24397106919255307,-0.03094819735670583,0.5645451477986241,-0.24358699528460742,0.022028089661432042
1602505994404220406,1.0132788710606329,-0.24592014367369502,0.014031951819039183,0.9595649273921729,-0.24602855926447417,-0.012513275995164346,0.9030012369541639,-0.24571411846538666,-0.033981723824070824,0.8457321488463594,-0.24545554979673936,-0.04620291682839278,0.7863852674614833,-0.2453301766025135,-0.050480952012661756,0.7299182576426257,-0.2437177353051066,-0.044351754839015656,0.6709614925583409,-0.24399208567072306,-0.031164126652834294,0.5645047654562583,-0.2435739937211156,0.021830737654466827
1602505994435445953,1.013285520899923,-0.24591762013165475,0.014030590484570074,0.9595719723322882,-0.24602534564258838,-0.012503362963834593,0.9029351662038442,-0.24555897448000596,-0.03342924318094742,0.8457433546268625,-0.24554435492449367,-0.046521519040095355,0.7863895577513167,-0.24532997373959625,-0.05050137745766757,0.729824585151474,-0.24382163705074902,-0.04483124281580797,0.6709559221682247,-0.24399519965974498,-0.03127423336652849,0.5642256031059925,-0.2436804044862224,0.021255723156052272
1602505994492856000,1.0132686844278602,-0.24593152743830415,0.01403458130927688,0.9595373501638567,-0.24604888486190202,-0.012490456811300624,0.9029169925668191,-0.24563837493256452,-0.0336302446455336,0.8457045486178645,-0.2455912915350872,-0.04667825285197326,0.7863591036703352,-0.24532682099053515,-0.05051093393276942,0.7297479699587274,-0.24386972468499712,-0.04507065640606983,0.6707639816969369,-0.24410955479486396,-0.03180869334042659,0.5637580198763363,-0.24388096282765653,0.020503481155885205
1602505994514382841,1.0132581030027246,-0.24594152112774958,0.014037431196246623,0.9595094156231362,-0.24605435759547334,-0.012485115994681469,0.9029730386254582,-0.245809073904954,-0.03421667177819743,0.8456887521366314,-0.24561058242954076,-0.046757821523638866,0.7863408116858936,-0.24531590426045807,-0.05051791467624016,0.7297081348979985,-0.2438919360773893,-0.04519075497154715,0.6706623531646382,-0.24417377106972976,-0.032073916639475016,0.5641418397260619,-0.24370290067657965,0.021062578548371912
1602505994551985150,1.0132708004224078,-0.24592927549320942,0.014033760728640878,0.9595396728428286,-0.2460372207012681,-0.012489341258013417,0.9029129896481991,-0.24560425050503537,-0.033546916098470464,0.8457288272816719,-0.24560513089110958,-0.04680347024626562,0.7864239458521846,-0.24518810815427589,-0.05004013555665964,0.7298356818703011,-0.24378629778181948,-0.04477056926311655,0.6708063654459737,-0.24409439413895345,-0.031727040207613105,0.5640382262024173,-0.24376389379417374,0.02087666181581683
1602505994612238778,1.0132731410478546,-0.24591832365977356,0.014030892304895265,0.959693486414477,-0.24616215737613767,-0.01297995589646627,0.9030308502559337,-0.24576173735939716,-0.034185183127905625,0.8457527858612546,-0.24547370018056125,-0.04634280112597133,0.7864305218086796,-0.24525184249749413,-0.05028368567931757,0.7298006681173478,-0.24386123464655457,-0.04504007676777929,0.6708872810228749,-0.24404569387512293,-0.0315562436882859,0.5642804257953974,-0.24365007605197353,0.021250662933048396
1602505994649926602,1.013282547229779,-0.24590731097558802,0.014027714802343147,0.9595000268617535,-0.2459579649566361,-0.01224847673170473,0.9030118572795792,-0.2457238153199517,-0.034014248707412535,0.8457520387402717,-0.24554222361141392,-0.04659419269035714,0.7864169878502063,-0.24528708678124495,-0.05040388372909724,0.7297674527311511,-0.24389404490804956,-0.04517531155049358,0.6709123332178222,-0.2440202841763482,-0.03147043966413573,0.5638072754551763,-0.2438825149989149,0.020504180596763788
1602505994687793253,1.01326632277177,-0.24592404072287716,0.014032598307584014,0.9595131300858064,-0.246001738655797,-0.012366890611766919,0.902829932554102,-0.24544318423698283,-0.03295499569529908,0.8457218999503313,-0.2455843094421605,-0.0467166357525757,0.7863806426890554,-0.24530200421076354,-0.050463371358428835,0.729833887822042,-0.24378035719611751,-0.044763227498492535,0.670751286863337,-0.24412586086763322,-0.03190625138282814,0.5641652360605911,-0.24370833631380048,0.02106414720465541
1602505994709770595,1.0132619048133389,-0.24592881361830393,0.014033980886276994,0.9593797743180408,-0.24588736886434448,-0.011938230455533043,0.9028034614121432,-0.24544367519023408,-0.03290883018191729,0.8456980243041881,-0.24559962246628525,-0.04677890686518592,0.7863532150703858,-0.24530525900504985,-0.0504937635807819,0.7298613938558827,-0.24371615471215835,-0.04455877713265666,0.6708263534941965,-0.24404891113785698,-0.03164752574633838,0.5643529224245611,-0.24361506236213729,0.021342204725613392
1602505994749573009,1.0132733851921563,-0.24591922420846818,0.014031081074052513,0.9595905434681767,-0.24610549143882118,-0.012698832674610857,0.9028059183284125,-0.2454285230585293,-0.03289028149642102,0.8457009723661799,-0.24548445537945876,-0.046325555467439765,0.7864055180215475,-0.24518381058312386,-0.05002673128917365,0.7298845784871144,-0.24369624481544339,-0.04445391363539042,0.6710412947107072,-0.24389484145031531,-0.03103894426352077,0.564436653672018,-0.24357902083640387,0.02148432359839362
1602505994787266249,1.0132787697584547,-0.2459193501495171,0.014030877268109046,0.9595853369756668,-0.24605731017363175,-0.012597791528138806,0.9029165779142109,-0.24554387348230988,-0.033370881094921555,0.8457408210910965,-0.24554455672604122,-0.04658697082201671,0.7864161382028088,-0.24525232200649583,-0.0502761011423893,0.729827845500114,-0.2438242805734231,-0.044879848927960236,0.6708384688090256,-0.24408755757557754,-0.03168538530934775,0.5647968713879894,-0.2434270659148325,0.022023893882505103
1602505994826328593,1.0132753446540592,-0.24591236483343004,0.014029278990709666,0.9597128515828934,-0.24618632662728085,-0.013030497649282755,0.9029535387404262,-0.2456106947612891,-0.033608093753333526,0.8457687906348776,-0.24571501781626454,-0.04719876553337672,0.7864631655154624,-0.24516156469052885,-0.04991798415404159,0.7297986868305475,-0.24388179713832714,-0.04509440801281879,0.670739384471067,-0.24419396151042938,-0.03200619482234164,0.5643757850917075,-0.2436388856340243,0.021360110710413306
1602505994868191668,1.0132706467613637,-0.24592688469203264,0.014033114627322405,0.9597645474065604,-0.2462496320671803,-0.01324662636516543,0.9029522371400163,-0.24565087524656476,-0.033724145693169734,0.845748181841079,-0.24567961484679854,-0.04701747389339187,0.786415618536985,-0.24524922665521773,-0.05021844233186076,0.7298637630855127,-0.24378764785217755,-0.044720041651751925,0.670843987187286,-0.24410520315426543,-0.03169296186369467,0.5647605129413393,-0.24345960017416896,0.021962696079927336
1602505994919686487,1.0132589927276108,-0.24593519874954123,0.014035701215408829,0.9596439763392153,-0.2461544241226239,-0.012864190251175685,0.902936372723612,-0.24567760694388324,-0.03377984828979222,0.845730469283836,-0.2456670974613835,-0.04692520902052093,0.7863851732246365,-0.24529255391070726,-0.0503685069102071,0.7297802625038712,-0.24386446529319472,-0.04501267404647785,0.6707102239325855,-0.24418104986171754,-0.03201402894481732,0.5646617185486118,-0.24350976311316244,0.02179576232993579
1602505994941474935,1.0132656459312375,-0.2459412098998791,0.014036914826832926,0.959591672951286,-0.2461022147937703,-0.012674471498986399,0.9029424846765004,-0.24569200388076878,-0.033808053198588886,0.8457128231520178,-0.24552236106194114,-0.04639747377100927,0.7864242242644163,-0.24518624437166753,-0.04996202429740453,0.7298494491177897,-0.24377778958063417,-0.04467925073528789,0.67082144378394,-0.2440953489048393,-0.0316973821333409,0.5643043024602987,-0.24367562665689535,0.021245062689127816
1602505994986685609,1.0132761145857252,-0.2459412406084791,0.014036466678358079,0.9597054174260009,-0.24621129082741933,-0.01306774781625146,0.9028887215319936,-0.24556075596588023,-0.033338453828589056,0.8457320275811506,-0.2455774764741254,-0.04661879609978831,0.7864153310423387,-0.2452623889468104,-0.050241091941572336,0.7298994082275281,-0.24373769365398895,-0.04451239731922654,0.6708925908114756,-0.24405247272815936,-0.031539741634537655,0.5641157689125822,-0.2437590180039379,0.020970255604010737
1602505995026831535,1.0132808525294394,-0.24593764716387168,0.014035361683084288,0.9596364490948602,-0.24612278785817637,-0.012778828056229173,0.9028034262463698,-0.24535494948220501,-0.03262030171364884,0.8457374548567829,-0.24547644164925178,-0.04624558317491831,0.7864614656610357,-0.24517160151294942,-0.04989917181362283,0.7299294107760355,-0.2437115445156024,-0.04443071516847831,0.6707606773569966,-0.2441678979443173,-0.031935252916686696,0.564024602343983,-0.24380830263617995,0.02083461502096349
1602505995084278057,1.0132765559344725,-0.2459278067253839,0.014033087729122266,0.9594598360321166,-0.24594389815899304,-0.01214599959960062,0.9027502494078954,-0.245255048166101,-0.03226001645967381,0.8457357171391251,-0.245425195282524,-0.046058965207990785,0.78642503194021,-0.24525037345253506,-0.05021045128492975,0.7299356489754123,-0.24370190660202742,-0.0443886330702156,0.6708545859951809,-0.24408191450623373,-0.03166005400146302,0.5642842117878843,-0.2436865692455319,0.021232751620106977
1602505995126233448,1.0132681260495486,-0.24592706337918413,0.01403326885473011,0.959496720248906,-0.24599721015637213,-0.012315186058036392,0.902847810285555,-0.2454747202039298,-0.033049568692846365,0.8457345227959759,-0.24565596118583954,-0.04693322574821079,0.7863971895948498,-0.24528863845806587,-0.05036595227503577,0.7299255102080182,-0.2436926670569618,-0.044368120333977426,0.670555824139789,-0.24428884224717862,-0.032476619255950426,0.5644109311310008,-0.24361764725760165,0.021429939688040668
1602505995148294385,1.0132625065171459,-0.2459276246455252,0.014033653894011733,0.9595151970291784,-0.24602043800375223,-0.012400638151655489,0.9028271543184495,-0.24544269722404816,-0.03296094710224681,0.8457291501125227,-0.2456424589904325,-0.04688652896140519,0.786432312313712,-0.2451798572985236,-0.04996194528263098,0.7298144627062026,-0.24381096885392506,-0.04483836029412722,0.6705754800196001,-0.24427309218312226,-0.03240620848292753,0.5644805168725142,-0.24358251142798049,0.021528093869781707
1602505995203244579,1.0132743842630423,-0.24592504439115137,0.014032491438087547,0.9596695200248241,-0.2461651415000542,-0.012932248769270406,0.9028389091102405,-0.2454244627988873,-0.03291815372262853,0.8457490412543733,-0.2456326938791272,-0.046864917365847705,0.786424936563826,-0.24525052677591597,-0.050243462539915684,0.729883557120804,-0.24374644680211383,-0.04459398344177175,0.670598192880048,-0.2442704246138665,-0.032370261754181257,0.5648207824339346,-0.24343321783145222,0.022046794896474646
1602505995224021856,1.0132794828006964,-0.24592941099798699,0.014033361504567604,0.9596209770468326,-0.24609246752827302,-0.012712998451828939,0.9028436132757008,-0.2454195567865563,-0.032895652761338524,0.8457494533688631,-0.24549574397264176,-0.04637087319707967,0.7864648259811897,-0.24516596624157236,-0.04990022032856509,0.729918312794023,-0.24372144643276944,-0.04446998825665511,0.670608059043414,-0.24427605538867198,-0.032350481720295934,0.5643796851515402,-0.24363766085120053,0.021370836366518178
1602505995261917539,1.0132762724571274,-0.24593007748408569,0.01403366796474638,0.9595872844825538,-0.246060976055064,-0.012601751276580309,0.902905771788187,-0.24555407366098825,-0.03336860343367894,0.8457458842769802,-0.24555891935872495,-0.04660661432307245,0.7863799240326479,-0.2453741434354595,-0.05069313213358577,0.7299284374935209,-0.24370844674744976,-0.044407799786381874,0.6706155008062843,-0.24426055788530637,-0.03234528084638911,0.564456498815587,-0.243597989956315,0.021500276166128554
1602505995299276852,1.0132738071817244,-0.24592817499926908,0.014033299504761988,0.9594259988644527,-0.24591444669032747,-0.012056694513630423,0.9028605633371554,-0.24548980106634366,-0.033118799812717044,0.8457364514046262,-0.24559715452995323,-0.04672248939641982,0.7863278595004879,-0.24548057559970088,-0.05108858335662247,0.7298210132175675,-0.24382543081119995,-0.04485677786513981,0.670608165705048,-0.24426381051448062,-0.03233944767338465,0.5644952337062321,-0.24358078335827926,0.02156563923779512
1602505995354181175,1.013268242493837,-0.24593861437979533,0.014036152599653701,0.9594887961138245,-0.24598400998218736,-0.012270543599121622,0.9029120993308948,-0.24559451866123527,-0.03347875225123986,0.8457269557914935,-0.24561756610422886,-0.04677989523258527,0.7863948804174845,-0.24527991012959283,-0.05032211891308114,0.7298782945557609,-0.24376248074911994,-0.04460061893751116,0.670603220469786,-0.24425813778455543,-0.032338300892947924,0.5645192568147954,-0.2435666550932307,0.02159673631531896
1602505995380795549,1.0132693819781906,-0.2459398254336288,0.014036405862310261,0.9595238025412983,-0.24601291406124953,-0.012379095159509197,0.9028694164135582,-0.24551101727094396,-0.03317387341385733,0.8457235575901152,-0.24550064549880088,-0.04632459792797218,0.7863921918609504,-0.2453041359989775,-0.05042204251489507,0.7299024225365558,-0.24373890402088055,-0.0444703676868313,0.6707701965597168,-0.24413391975477347,-0.03185960954324779,0.5645246319979453,-0.2435711106084259,0.02161545477642155
1602505995430825968,1.0132726297077612,-0.24594320178755058,0.014037108857947348,0.9595411671530587,-0.24602629467343645,-0.01243363286092317,0.9029249793721941,-0.24560116885711514,-0.033507646956947454,0.8457263485007076,-0.24544413765861578,-0.04609665647303152,0.7863486123409529,-0.24544806079704756,-0.0509530525912065,0.7299258923131894,-0.2437182837262753,-0.04440794746468395,0.6708572278408329,-0.24409097445469977,-0.031615625439052275,0.5645310657527021,-0.24356385709900558,0.021622279706926113
1602505995457704459,1.0132660446105657,-0.24593090939625178,0.014034321336378082,0.9595474452861994,-0.24603745184991654,-0.0124596799041765,0.9029506226774381,-0.24564485469382727,-0.033674788250749675,0.8457372720319594,-0.24553880249923582,-0.046468211875709736,0.7863685279468174,-0.24539526705205933,-0.05073572170112535,0.7298363737075109,-0.24383788622478583,-0.04485569097488098,0.6707383121021075,-0.24418469858749636,-0.031973603670823914,0.5645341989328998,-0.24357325440419586,0.02162895303552518
1602505995497049308,1.0132652181692903,-0.24592438611295436,0.014032725895362183,0.9596836836674805,-0.24617705082430613,-0.01296083337177633,0.9029553189659729,-0.24566930693190495,-0.03375735255093866,0.8457325669264016,-0.2455849275759955,-0.04665384886254227,0.7863307295896986,-0.2454864693213658,-0.05111141864715569,0.729779155678122,-0.24389509640696724,-0.045079668287711414,0.6708409110609401,-0.24409017789708687,-0.03167915510970745,0.5642305215729517,-0.24371907565089668,0.021165021275461788
1602505995551359962,1.0132676374920404,-0.2459182175487305,0.014031077847480054,0.9596131596758283,-0.2461055241418813,-0.012724865902913215,0.9028821482483492,-0.24554219962600057,-0.03331434053885352,0.8457293451958825,-0.24560956374586856,-0.04674623595888889,0.7863536422406903,-0.2454077121744672,-0.050816336324920997,0.7297499598868953,-0.24392141165478376,-0.04519220406862206,0.670715644957424,-0.24417519238125332,-0.03200701462402082,0.5640861921593456,-0.24376738497412037,0.020926575844882646
1602505995572024361,1.0132730416373938,-0.24593091428775465,0.014034017911591434,0.9595762554853173,-0.24607189114048217,-0.012606277885969573,0.902855212746632,-0.24547659640025427,-0.033093767266930224,0.8457218130887995,-0.2454901737867149,-0.04630925855073012,0.7864188406404344,-0.24524449077758032,-0.05018622414746926,0.7297395099131916,-0.24392992840887293,-0.04524981320470847,0.67065641112058,-0.2442153694589801,-0.03217167513834978,0.5643080261499847,-0.24365658395588127,0.0212766534671008
1602505995626927036,1.0132760296058785,-0.24593368289655676,0.014034580224675358,0.95956669257568,-0.24605361432123796,-0.012547736124200348,0.902909484827281,-0.2455718575850125,-0.03347025479580544,0.8457308973438415,-0.24542580432738254,-0.046092498396755624,0.7864015624702729,-0.2452896046897968,-0.050353186629691765,0.7297401314276531,-0.2439343349599385,-0.04527883527017508,0.6706316628124618,-0.24424672779145118,-0.032251398882684496,0.5641114350172018,-0.2437520372373741,0.020986956134258973
1602505995666824144,1.013268158971245,-0.2459259198584437,0.01403298143205212,0.9594302559320658,-0.2459004197474734,-0.012032908046503865,0.9029438777201478,-0.24562204632493795,-0.03365817474765594,0.8457410442783235,-0.24551988670203084,-0.04646863623665879,0.7863989995014542,-0.245311013639964,-0.050437219530418645,0.7297358375438525,-0.24393983377002038,-0.04529232163009534,0.6709558541359497,-0.24399289159942555,-0.0313416137848304,0.5643254753961361,-0.24366050353364038,0.021309532843791824
1602505995687492680,1.013275273101744,-0.2459332932251851,0.014034515708728797,0.9594857262632835,-0.24596695543186856,-0.012260935227853348,0.9028836739611188,-0.24552313041481155,-0.03326392644534211,0.8457334641166847,-0.24557571250586513,-0.04665395725565276,0.7863878417598351,-0.2453248715742532,-0.05047801731561075,0.7298257662024865,-0.2438217690296376,-0.04481743612014352,0.6707723971291556,-0.24413499518218856,-0.031836100372279734,0.5644181170866337,-0.24361045364516318,0.021470376078221907
